Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/03/03 14:17:47,8736,1,Step ON,On,On,UIR,Mode CC,873.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.429,-0.34,-1.1,3.430,-0.38,-1.3,22.8,-55.0,22.8,0.000000,0.091710
2026/03/03 14:17:47,8737,1,Step ON,On,On,UIR,Mode CC,873.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.429,-0.34,-1.1,3.430,-0.38,-1.3,22.8,-55.0,22.8,0.000000,0.091721
2026/03/03 14:17:47,8738,1,Step ON,On,On,UIR,Mode CC,873.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.429,-0.34,-1.1,3.430,-0.38,-1.3,22.8,-55.0,22.8,0.000000,0.091732
2026/03/03 14:17:47,8739,1,Step ON,On,On,UIR,Mode CC,873.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.429,-0.33,-1.1,3.430,-0.38,-1.3,22.8,-55.0,22.8,0.000000,0.091742
2026/03/03 14:17:48,8740,1,Step ON,On,On,UIR,Mode CC,874.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.429,-0.34,-1.1,3.430,-0.38,-1.3,22.8,-55.0,22.8,0.000000,0.091753
2026/03/03 14:17:48,8741,1,Step ON,On,On,UIR,Mode CC,874.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.429,-0.34,-1.1,3.430,-0.38,-1.3,22.8,-55.0,22.8,0.000000,0.091764
2026/03/03 14:17:48,8742,1,Step ON,On,On,UIR,Mode CC,874.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.429,-0.34,-1.1,3.430,-0.38,-1.3,22.8,-55.0,22.8,0.000000,0.091775
2026/03/03 14:17:48,8743,1,Step ON,On,On,UIR,Mode CC,874.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.429,-0.34,-1.1,3.430,-0.38,-1.3,22.8,-55.0,22.8,0.000000,0.091786
2026/03/03 14:17:48,8744,1,Step ON,On,On,UIR,Mode CC,874.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.429,-0.33,-1.1,3.430,-0.38,-1.3,22.8,-55.0,22.8,0.000000,0.091796
2026/03/03 14:17:48,8745,1,Step ON,On,On,UIR,Mode CC,874.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.429,-0.33,-1.1,3.430,-0.38,-1.3,22.8,-55.0,22.8,0.000000,0.091807
2026/03/03 14:17:48,8746,1,Step ON,On,On,UIR,Mode CC,874.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.429,-0.34,-1.1,3.430,-0.38,-1.3,22.8,-55.0,22.8,0.000000,0.091818
2026/03/03 14:17:48,8747,1,Step ON,On,On,UIR,Mode CC,874.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.429,-0.34,-1.1,3.430,-0.38,-1.3,22.8,-55.0,22.8,0.000000,0.091829
2026/03/03 14:17:48,8748,1,Step ON,On,On,UIR,Mode CC,874.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.429,-0.34,-1.1,3.430,-0.38,-1.3,22.9,-55.0,22.8,0.000000,0.091840
2026/03/03 14:17:48,8749,1,Step ON,On,On,UIR,Mode CC,875.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.429,-0.34,-1.1,3.430,-0.38,-1.3,22.9,-55.0,22.8,0.000000,0.091850
2026/03/03 14:17:49,8750,1,Step ON,On,On,UIR,Mode CC,875.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.429,-0.33,-1.1,3.430,-0.38,-1.3,22.9,-55.0,22.8,0.000000,0.091856
2026/03/03 14:17:49,8751,1,Step ON,On,On,UIR,Mode CC,875.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.429,-0.34,-1.1,3.430,-0.38,-1.3,22.9,-55.0,22.8,0.000000,0.091866
2026/03/03 14:17:49,8752,1,Step ON,On,On,UIR,Mode CC,875.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.429,-0.34,-1.1,3.430,-0.38,-1.3,22.9,-55.0,22.9,0.000000,0.091877
2026/03/03 14:17:49,8753,1,Step ON,On,On,UIR,Mode CC,875.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.429,-0.34,-1.1,3.430,-0.38,-1.3,22.9,-55.0,22.9,0.000000,0.091888
2026/03/03 14:17:49,8754,1,Step ON,On,On,UIR,Mode CC,875.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.429,-0.34,-1.1,3.430,-0.38,-1.3,22.9,-55.0,22.9,0.000000,0.091899
2026/03/03 14:17:49,8755,1,Step ON,On,On,UIR,Mode CC,875.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.429,-0.34,-1.1,3.430,-0.38,-1.3,22.9,-55.0,22.9,0.000000,0.091910
2026/03/03 14:17:49,8756,1,Step ON,On,On,UIR,Mode CC,875.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.429,-0.34,-1.1,3.430,-0.38,-1.3,22.9,-55.0,22.9,0.000000,0.091921
2026/03/03 14:17:49,8757,1,Step ON,On,On,UIR,Mode CC,875.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.429,-0.34,-1.1,3.430,-0.38,-1.3,22.9,-55.0,22.9,0.000000,0.091931
2026/03/03 14:17:49,8758,1,Step ON,On,On,UIR,Mode CC,875.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.429,-0.34,-1.1,3.430,-0.38,-1.3,22.9,-55.0,22.9,0.000000,0.091942
2026/03/03 14:17:49,8759,1,Step ON,On,On,UIR,Mode CC,875.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.429,-0.34,-1.1,3.430,-0.38,-1.3,22.9,-55.0,22.9,0.000000,0.091953
2026/03/03 14:17:50,8760,1,Step ON,On,On,UIR,Mode CC,876.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.429,-0.34,-1.1,3.430,-0.38,-1.3,22.9,-55.0,22.9,0.000000,0.091964
2026/03/03 14:17:50,8761,1,Step ON,On,On,UIR,Mode CC,876.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.429,-0.34,-1.1,3.430,-0.38,-1.3,22.9,-55.0,22.9,0.000000,0.091975
2026/03/03 14:17:50,8762,1,Step ON,On,On,UIR,Mode CC,876.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.429,-0.34,-1.1,3.430,-0.38,-1.3,22.9,-55.0,22.9,0.000000,0.091986
2026/03/03 14:17:50,8763,1,Step ON,On,On,UIR,Mode CC,876.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.429,-0.34,-1.1,3.430,-0.38,-1.3,22.9,-55.0,22.9,0.000000,0.091996
2026/03/03 14:17:50,8764,1,Step ON,On,On,UIR,Mode CC,876.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.429,-0.33,-1.1,3.430,-0.38,-1.3,22.9,-55.0,22.9,0.000000,0.092007
2026/03/03 14:17:50,8765,1,Step ON,On,On,UIR,Mode CC,876.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.429,-0.34,-1.1,3.430,-0.38,-1.3,22.9,-55.0,22.9,0.000000,0.092018
2026/03/03 14:17:50,8766,1,Step ON,On,On,UIR,Mode CC,876.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.429,-0.34,-1.1,3.430,-0.38,-1.3,22.9,-55.0,22.9,0.000000,0.092029
2026/03/03 14:17:50,8767,1,Step ON,On,On,UIR,Mode CC,876.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.429,-0.34,-1.1,3.430,-0.38,-1.3,22.9,-55.0,22.9,0.000000,0.092040
2026/03/03 14:17:50,8768,1,Step ON,On,On,UIR,Mode CC,876.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.429,-0.34,-1.1,3.430,-0.38,-1.3,22.9,-55.0,22.9,0.000000,0.092050
2026/03/03 14:17:50,8769,1,Step ON,On,On,UIR,Mode CC,876.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.429,-0.34,-1.1,3.430,-0.38,-1.3,22.9,-55.0,22.9,0.000000,0.092061
2026/03/03 14:17:51,8770,1,Step ON,On,On,UIR,Mode CC,877.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.429,-0.34,-1.1,3.430,-0.38,-1.3,22.9,-55.0,22.9,0.000000,0.092072
2026/03/03 14:17:51,8771,1,Step ON,On,On,UIR,Mode CC,877.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.429,-0.34,-1.1,3.430,-0.38,-1.3,22.9,-55.0,22.9,0.000000,0.092083
2026/03/03 14:17:51,8772,1,Step ON,On,On,UIR,Mode CC,877.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.429,-0.34,-1.1,3.430,-0.38,-1.3,22.9,-55.0,22.9,0.000000,0.092094
2026/03/03 14:17:51,8773,1,Step ON,On,On,UIR,Mode CC,877.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.429,-0.34,-1.1,3.430,-0.38,-1.3,22.9,-55.0,22.9,0.000000,0.092105
2026/03/03 14:17:51,8774,1,Step ON,On,On,UIR,Mode CC,877.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.429,-0.33,-1.1,3.430,-0.38,-1.3,22.9,-55.0,22.9,0.000000,0.092115
2026/03/03 14:17:51,8775,1,Step ON,On,On,UIR,Mode CC,877.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.429,-0.34,-1.1,3.430,-0.38,-1.3,22.9,-55.0,22.9,0.000000,0.092126
2026/03/03 14:17:51,8776,1,Step ON,On,On,UIR,Mode CC,877.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.429,-0.34,-1.1,3.430,-0.38,-1.3,22.9,-55.0,22.9,0.000000,0.092137
2026/03/03 14:17:51,8777,1,Step ON,On,On,UIR,Mode CC,877.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.429,-0.34,-1.1,3.430,-0.38,-1.3,22.9,-55.0,22.9,0.000000,0.092148
2026/03/03 14:17:51,8778,1,Step ON,On,On,UIR,Mode CC,877.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.429,-0.34,-1.1,3.430,-0.38,-1.3,22.9,-55.0,22.9,0.000000,0.092158
2026/03/03 14:17:51,8779,1,Step ON,On,On,UIR,Mode CC,878.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.429,-0.34,-1.1,3.430,-0.38,-1.3,22.9,-55.0,22.9,0.000000,0.092169
2026/03/03 14:17:52,8780,1,Step ON,On,On,UIR,Mode CC,878.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.429,-0.33,-1.1,3.430,-0.38,-1.3,22.9,-55.0,22.9,0.000000,0.092174
2026/03/03 14:17:52,8781,1,Step ON,On,On,UIR,Mode CC,878.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.429,-0.34,-1.1,3.430,-0.38,-1.3,22.9,-55.0,22.9,0.000000,0.092185
2026/03/03 14:17:52,8782,1,Step ON,On,On,UIR,Mode CC,878.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.429,-0.33,-1.1,3.430,-0.38,-1.3,22.9,-55.0,22.9,0.000000,0.092196
2026/03/03 14:17:52,8783,1,Step ON,On,On,UIR,Mode CC,878.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.429,-0.33,-1.1,3.430,-0.38,-1.3,22.9,-55.0,22.9,0.000000,0.092207
2026/03/03 14:17:52,8784,1,Step ON,On,On,UIR,Mode CC,878.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.429,-0.34,-1.1,3.430,-0.38,-1.3,22.9,-55.0,22.9,0.000000,0.092218
2026/03/03 14:17:52,8785,1,Step ON,On,On,UIR,Mode CC,878.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.429,-0.34,-1.1,3.430,-0.38,-1.3,22.9,-55.0,22.9,0.000000,0.092229
2026/03/03 14:17:52,8786,1,Step ON,On,On,UIR,Mode CC,878.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.429,-0.34,-1.1,3.429,-0.38,-1.3,22.9,-55.0,22.9,0.000000,0.092239
2026/03/03 14:17:52,8787,1,Step ON,On,On,UIR,Mode CC,878.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.429,-0.34,-1.1,3.430,-0.38,-1.3,22.9,-55.0,22.9,0.000000,0.092250
2026/03/03 14:17:52,8788,1,Step ON,On,On,UIR,Mode CC,878.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.429,-0.34,-1.1,3.430,-0.38,-1.3,22.9,-55.0,22.9,0.000000,0.092261
2026/03/03 14:17:52,8789,1,Step ON,On,On,UIR,Mode CC,878.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.429,-0.33,-1.1,3.430,-0.38,-1.3,22.9,-55.0,22.9,0.000000,0.092272
2026/03/03 14:17:53,8790,1,Step ON,On,On,UIR,Mode CC,879.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.426,-0.33,-1.1,3.430,-0.38,-1.3,22.9,-55.0,22.9,0.000000,0.092283
2026/03/03 14:17:53,8791,1,Step ON,On,On,UIR,Mode CC,879.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.426,-0.33,-1.1,3.429,-0.38,-1.3,22.9,-55.0,22.9,0.000000,0.092293
2026/03/03 14:17:53,8792,1,Step ON,On,On,UIR,Mode CC,879.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.426,-0.34,-1.1,3.429,-0.38,-1.3,22.9,-55.0,22.9,0.000000,0.092304
2026/03/03 14:17:53,8793,1,Step ON,On,On,UIR,Mode CC,879.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.429,-0.34,-1.1,3.430,-0.38,-1.3,22.9,-55.0,22.9,0.000000,0.092315
2026/03/03 14:17:53,8794,1,Step ON,On,On,UIR,Mode CC,879.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.429,-0.33,-1.1,3.429,-0.38,-1.3,22.9,-55.0,22.9,0.000000,0.092326
2026/03/03 14:17:53,8795,1,Step ON,On,On,UIR,Mode CC,879.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.426,-0.33,-1.1,3.429,-0.38,-1.3,22.9,-55.0,22.9,0.000000,0.092337
2026/03/03 14:17:53,8796,1,Step ON,On,On,UIR,Mode CC,879.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.426,-0.34,-1.1,3.429,-0.38,-1.3,22.9,-55.0,22.9,0.000000,0.092348
2026/03/03 14:17:53,8797,1,Step ON,On,On,UIR,Mode CC,879.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.426,-0.34,-1.1,3.429,-0.38,-1.3,22.9,-55.0,22.9,0.000000,0.092358
2026/03/03 14:17:53,8798,1,Step ON,On,On,UIR,Mode CC,879.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.426,-0.34,-1.1,3.429,-0.38,-1.3,22.9,-55.0,22.9,0.000000,0.092369
2026/03/03 14:17:53,8799,1,Step ON,On,On,UIR,Mode CC,879.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.426,-0.34,-1.1,3.429,-0.38,-1.3,22.9,-55.0,22.9,0.000000,0.092380
2026/03/03 14:17:54,8800,1,Step ON,On,On,UIR,Mode CC,880.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.426,-0.33,-1.1,3.429,-0.38,-1.3,22.9,-55.0,22.9,0.000000,0.092391
2026/03/03 14:17:54,8801,1,Step ON,On,On,UIR,Mode CC,880.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.426,-0.34,-1.1,3.429,-0.38,-1.3,22.9,-55.0,22.9,0.000000,0.092402
2026/03/03 14:17:54,8802,1,Step ON,On,On,UIR,Mode CC,880.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.426,-0.34,-1.1,3.429,-0.38,-1.3,22.9,-55.0,22.9,0.000000,0.092413
2026/03/03 14:17:54,8803,1,Step ON,On,On,UIR,Mode CC,880.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.426,-0.33,-1.1,3.429,-0.38,-1.3,22.9,-55.0,22.9,0.000000,0.092423
2026/03/03 14:17:54,8804,1,Step ON,On,On,UIR,Mode CC,880.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.426,-0.33,-1.1,3.429,-0.38,-1.3,22.9,-55.0,22.9,0.000000,0.092434
2026/03/03 14:17:54,8805,1,Step ON,On,On,UIR,Mode CC,880.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.426,-0.34,-1.1,3.429,-0.38,-1.3,22.9,-55.0,23.0,0.000000,0.092445
2026/03/03 14:17:54,8806,1,Step ON,On,On,UIR,Mode CC,880.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.426,-0.33,-1.1,3.429,-0.38,-1.3,22.9,-55.0,23.0,0.000000,0.092456
2026/03/03 14:17:54,8807,1,Step ON,On,On,UIR,Mode CC,880.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.426,-0.33,-1.1,3.429,-0.38,-1.3,22.9,-55.0,23.0,0.000000,0.092466
2026/03/03 14:17:54,8808,1,Step ON,On,On,UIR,Mode CC,880.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.426,-0.33,-1.1,3.429,-0.38,-1.3,22.9,-55.0,23.0,0.000000,0.092477
2026/03/03 14:17:54,8809,1,Step ON,On,On,UIR,Mode CC,880.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.426,-0.33,-1.1,3.429,-0.38,-1.3,22.9,-55.0,23.0,0.000000,0.092488
2026/03/03 14:17:55,8810,1,Step ON,On,On,UIR,Mode CC,881.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.426,-0.33,-1.1,3.429,-0.38,-1.3,22.9,-55.0,23.0,0.000000,0.092499
2026/03/03 14:17:55,8811,1,Step ON,On,On,UIR,Mode CC,881.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.426,-0.33,-1.1,3.429,-0.38,-1.3,22.9,-55.0,23.0,0.000000,0.092504
2026/03/03 14:17:55,8812,1,Step ON,On,On,UIR,Mode CC,881.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.426,-0.33,-1.1,3.429,-0.38,-1.3,22.9,-55.0,23.2,0.000000,0.092515
2026/03/03 14:17:55,8813,1,Step ON,On,On,UIR,Mode CC,881.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.426,-0.33,-1.1,3.429,-0.38,-1.3,22.9,-55.0,23.2,0.000000,0.092526
2026/03/03 14:17:55,8814,1,Step ON,On,On,UIR,Mode CC,881.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.426,-0.34,-1.1,3.429,-0.38,-1.3,22.9,-55.0,23.2,0.000000,0.092536
2026/03/03 14:17:55,8815,1,Step ON,On,On,UIR,Mode CC,881.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.426,-0.33,-1.1,3.429,-0.38,-1.3,22.9,-55.0,23.2,0.000000,0.092547
2026/03/03 14:17:55,8816,1,Step ON,On,On,UIR,Mode CC,881.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.426,-0.33,-1.1,3.429,-0.38,-1.3,22.9,-55.0,23.2,0.000000,0.092558
2026/03/03 14:17:55,8817,1,Step ON,On,On,UIR,Mode CC,881.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.426,-0.33,-1.1,3.429,-0.38,-1.3,22.9,-55.0,23.2,0.000000,0.092569
2026/03/03 14:17:55,8818,1,Step ON,On,On,UIR,Mode CC,881.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.426,-0.33,-1.1,3.429,-0.38,-1.3,22.9,-55.0,23.3,0.000000,0.092580
2026/03/03 14:17:55,8819,1,Step ON,On,On,UIR,Mode CC,881.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.426,-0.34,-1.1,3.429,-0.38,-1.3,22.9,-55.0,23.3,0.000000,0.092591
2026/03/03 14:17:56,8820,1,Step ON,On,On,UIR,Mode CC,882.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.426,-0.33,-1.1,3.428,-0.38,-1.3,22.9,-55.0,23.3,0.000000,0.092601
2026/03/03 14:17:56,8821,1,Step ON,On,On,UIR,Mode CC,882.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.426,-0.33,-1.1,3.429,-0.38,-1.3,22.9,-55.0,23.3,0.000000,0.092612
2026/03/03 14:17:56,8822,1,Step ON,On,On,UIR,Mode CC,882.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.426,-0.33,-1.1,3.429,-0.38,-1.3,22.9,-55.0,23.3,0.000000,0.092623
2026/03/03 14:17:56,8823,1,Step ON,On,On,UIR,Mode CC,882.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.426,-0.33,-1.1,3.429,-0.38,-1.3,22.9,-55.0,23.3,0.000000,0.092634
2026/03/03 14:17:56,8824,1,Step ON,On,On,UIR,Mode CC,882.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.426,-0.34,-1.1,3.429,-0.38,-1.3,22.9,-55.0,23.4,0.000000,0.092645
2026/03/03 14:17:56,8825,1,Step ON,On,On,UIR,Mode CC,882.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.426,-0.33,-1.1,3.428,-0.38,-1.3,22.9,-55.0,23.4,0.000000,0.092655
2026/03/03 14:17:56,8826,1,Step ON,On,On,UIR,Mode CC,882.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.426,-0.33,-1.1,3.429,-0.38,-1.3,22.9,-55.0,23.4,0.000000,0.092666
2026/03/03 14:17:56,8827,1,Step ON,On,On,UIR,Mode CC,882.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.426,-0.33,-1.1,3.429,-0.38,-1.3,23.0,-55.0,23.4,0.000000,0.092677
2026/03/03 14:17:56,8828,1,Step ON,On,On,UIR,Mode CC,882.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.426,-0.33,-1.1,3.429,-0.38,-1.3,23.0,-55.0,23.4,0.000000,0.092688
2026/03/03 14:17:56,8829,1,Step ON,On,On,UIR,Mode CC,882.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.426,-0.33,-1.1,3.429,-0.38,-1.3,23.0,-55.0,23.4,0.000000,0.092699
2026/03/03 14:17:57,8830,1,Step ON,On,On,UIR,Mode CC,883.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.426,-0.33,-1.1,3.429,-0.38,-1.3,23.1,-55.0,23.4,0.000000,0.092709
2026/03/03 14:17:57,8831,1,Step ON,On,On,UIR,Mode CC,883.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.426,-0.33,-1.1,3.428,-0.38,-1.3,23.1,-55.0,23.4,0.000000,0.092720
2026/03/03 14:17:57,8832,1,Step ON,On,On,UIR,Mode CC,883.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.426,-0.33,-1.1,3.429,-0.38,-1.3,23.2,-55.0,23.4,0.000000,0.092731
2026/03/03 14:17:57,8833,1,Step ON,On,On,UIR,Mode CC,883.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.426,-0.33,-1.1,3.429,-0.38,-1.3,23.2,-55.0,23.4,0.000000,0.092742
2026/03/03 14:17:57,8834,1,Step ON,On,On,UIR,Mode CC,883.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.426,-0.33,-1.1,3.429,-0.38,-1.3,23.2,-55.0,23.4,0.000000,0.092752
2026/03/03 14:17:57,8835,1,Step ON,On,On,UIR,Mode CC,883.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.426,-0.34,-1.1,3.429,-0.38,-1.3,23.2,-55.0,23.3,0.000000,0.092763
2026/03/03 14:17:57,8836,1,Step ON,On,On,UIR,Mode CC,883.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.426,-0.33,-1.1,3.429,-0.38,-1.3,23.2,-55.0,23.3,0.000000,0.092774
2026/03/03 14:17:57,8837,1,Step ON,On,On,UIR,Mode CC,883.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.426,-0.33,-1.1,3.428,-0.38,-1.3,23.2,-55.0,23.3,0.000000,0.092785
2026/03/03 14:17:57,8838,1,Step ON,On,On,UIR,Mode CC,883.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.426,-0.33,-1.1,3.428,-0.38,-1.3,23.3,-55.0,23.3,0.000000,0.092796
2026/03/03 14:17:57,8839,1,Step ON,On,On,UIR,Mode CC,883.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.426,-0.33,-1.1,3.428,-0.38,-1.3,23.3,-55.0,23.3,0.000000,0.092806
2026/03/03 14:17:58,8840,1,Step ON,On,On,UIR,Mode CC,884.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.426,-0.33,-1.1,3.428,-0.38,-1.3,23.3,-55.0,23.3,0.000000,0.092817
2026/03/03 14:17:58,8841,1,Step ON,On,On,UIR,Mode CC,884.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.426,-0.33,-1.1,3.428,-0.38,-1.3,23.3,-55.0,23.3,0.000000,0.092828
2026/03/03 14:17:58,8842,1,Step ON,On,On,UIR,Mode CC,884.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.426,-0.33,-1.1,3.428,-0.38,-1.3,23.3,-55.0,23.3,0.000000,0.092833
2026/03/03 14:17:58,8843,1,Step ON,On,On,UIR,Mode CC,884.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.426,-0.33,-1.1,3.428,-0.38,-1.3,23.3,-55.0,23.3,0.000000,0.092844
2026/03/03 14:17:58,8844,1,Step ON,On,On,UIR,Mode CC,884.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.426,-0.33,-1.1,3.428,-0.38,-1.3,23.3,-55.0,23.3,0.000000,0.092855
2026/03/03 14:17:58,8845,1,Step ON,On,On,UIR,Mode CC,884.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.426,-0.33,-1.1,3.428,-0.38,-1.3,23.3,-55.0,23.3,0.000000,0.092866
2026/03/03 14:17:58,8846,1,Step ON,On,On,UIR,Mode CC,884.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.426,-0.34,-1.1,3.428,-0.38,-1.3,23.3,-55.0,23.3,0.000000,0.092876
2026/03/03 14:17:58,8847,1,Step ON,On,On,UIR,Mode CC,884.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.426,-0.33,-1.1,3.428,-0.38,-1.3,23.3,-55.0,23.3,0.000000,0.092887
2026/03/03 14:17:58,8848,1,Step ON,On,On,UIR,Mode CC,884.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.426,-0.33,-1.1,3.428,-0.38,-1.3,23.3,-55.0,23.3,0.000000,0.092898
2026/03/03 14:17:58,8849,1,Step ON,On,On,UIR,Mode CC,884.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.426,-0.33,-1.1,3.428,-0.38,-1.3,23.3,-55.0,23.3,0.000000,0.092909
